,observationId,night,observationStartMJD,fiveSigmaDepth,filter,airmass,skyBrightness,seeingFwhmEff,fieldId,fieldRA,fieldDec
1155,1704537,3072,62895.07841724779,23.488016992887157,i,1.2922535599100193,20.1388242323292,1.0067816466049275,-1,84.2738820111392,-69.53517343079133
1156,1704538,3072,62895.0788642897,23.5301634625795,i,1.2519029545268239,20.1778429875222,0.9878000553160289,-1,89.1208999457031,-67.18011020179135
1157,1704540,3072,62895.07976421009,23.736034452102682,i,1.2418063911312684,20.17526272110511,0.8170401257681281,-1,81.79900521822962,-66.5074365093372
1158,1705217,3073,62896.061431742055,21.67651052495726,y,1.354476985226376,18.343192247185648,1.2991974605777168,-1,90.01965193747624,-72.35763736724304
1159,1705222,3073,62896.06367355223,21.766010510273063,y,1.3248125587998532,18.351302559971636,1.2062259068312406,-1,80.74643557351347,-71.23278439309632
1160,1705223,3073,62896.064119754024,21.799752098383266,y,1.2957629658833458,18.3710409418524,1.1847965870578674,-1,88.49738053116099,-69.53446487502693
1161,1705224,3073,62896.06456894031,21.853471842754793,y,1.2458402077757007,18.410826164947764,1.1563003195444714,-1,87.41566507685667,-66.69690407713995
1162,1705225,3073,62896.06501571228,21.827180392312474,y,1.2717556835556805,18.392883688720985,1.1706725959754296,-1,80.5240735443387,-68.39350048411747
1163,1705226,3073,62896.06546294724,21.980215991722535,y,1.2528336341919883,18.389338508513035,1.0182110924388745,-1,73.38276369522228,-66.91672991834997
1164,1705250,3073,62896.07674269449,21.865019354528027,y,1.349131053093255,18.349256224022955,1.0959326991662406,-1,90.01965193747624,-72.35763736724304
1165,1705255,3073,62896.078984555184,21.84699828972564,y,1.3276333378373897,18.348861442623544,1.1178393164914417,-1,80.74643557351347,-71.23278439309632
1166,1705256,3073,62896.07943003974,21.776460875836637,y,1.292223215286171,18.37295685155516,1.2121698208315144,-1,88.49738053116099,-69.53446487502693
1167,1705257,3073,62896.07987915123,21.828847980316255,y,1.2432422883131828,18.41293173045257,1.1843891173338428,-1,87.41566507685667,-66.69690407713995
1168,1705258,3073,62896.08032509666,21.796260458237843,y,1.2753455001804561,18.390652761389834,1.2026455712918913,-1,80.5240735443387,-68.39350048411747
1169,1705259,3073,62896.0807726554,21.77159587403426,y,1.2630831921019614,18.382862389257195,1.2284698887795318,-1,73.38276369522228,-66.91672991834997
1170,1705282,3073,62896.09300547666,23.14699904073828,i,1.3421217181513534,20.00833600491806,1.2992767749144791,-1,82.58549095606102,-71.76388725216732
1171,1705283,3073,62896.09345435529,23.192037252467458,i,1.2878849962618295,20.036725332923318,1.2675140530176223,-1,84.46780797397649,-69.05259821962402
1172,1705285,3073,62896.0943482661,23.30343408382072,i,1.2406252132998445,20.075561574378046,1.1675640112404988,-1,85.92307241282909,-66.31240720853165
1173,1705315,3073,62896.10926040374,22.50680119285874,z,1.3528731499299969,19.11715197298267,1.334208240528468,-1,82.58549095606102,-71.76388725216732
1174,1705316,3073,62896.1097092322,22.5529622230988,z,1.297627089763075,19.149467776693594,1.3012457204883168,-1,84.46780797397649,-69.05259821962402
1175,1705318,3073,62896.11060297376,22.734331590973497,z,1.2497174635491162,19.18986732588637,1.1238631260345688,-1,85.92307241282909,-66.31240720853165
1176,1872596,3395,63217.05860866483,23.478558349583555,u,1.3590070930252163,22.537679159545043,0.9322875028491072,-1,71.39748830601158,-67.36467740806032
1177,1872629,3395,63217.0747700802,24.15236797559587,r,1.3262187983867075,21.027914100142745,0.8969921189747067,-1,71.39748830601158,-67.36467740806032
1178,1875283,3399,63221.06032522633,23.505453846272758,i,1.4358248226457468,19.88720890285301,0.8799874357747773,-1,71.8475834914109,-73.10418928536738
1179,1875316,3399,63221.07692672235,23.128248753872413,z,1.4106173525526828,19.057654749312356,0.7308658501981039,-1,71.8475834914109,-73.10418928536738
1180,1879336,3405,63227.0707092145,22.433672439867177,z,1.300488416554056,18.61357923243611,1.1482278044571343,-1,76.71255381316408,-66.63796400856941
1181,1879337,3405,63227.07115760544,22.44079667416296,z,1.3531007109631978,18.583054131993368,1.1216320686120278,-1,83.52843221668158,-67.86598836846386
1182,1879338,3405,63227.071604788405,22.449620644668016,z,1.346105292144513,18.59336710096222,1.1181492153781492,-1,76.29558147154307,-69.64035808020782
1183,1879340,3405,63227.072499601214,22.571897061771775,z,1.3997807882594888,18.53622296868462,0.9707231950946349,-1,75.71315854520248,-72.66023190837282
1184,1879369,3405,63227.08738405962,22.778670850928822,i,1.2766827628905035,18.860727035610246,1.113176875689385,-1,76.71255381316408,-66.63796400856941
1185,1879370,3405,63227.087831739336,22.850015402641883,i,1.3223935347760802,18.833190571648288,1.0255008192228194,-1,83.52843221668158,-67.86598836846386
1186,1879371,3405,63227.08827919615,22.96081144275906,i,1.3243329477085892,18.838792939431503,0.928172922300862,-1,76.29558147154307,-69.64035808020782
1187,1879373,3405,63227.0891732333,22.698925977620497,i,1.3803286000300805,18.786733274347842,1.1485152910439294,-1,75.71315854520248,-72.66023190837282
1188,1879519,3405,63227.158933667226,21.894904391640303,y,1.330440940969976,18.127820407186125,0.9703892197724019,-1,71.75266993928487,-71.1201042898262
1189,1879552,3405,63227.173700875865,21.913337908078404,y,1.3408440459350128,18.120535596490974,0.9494487573145841,-1,71.75266993928487,-71.1201042898262
1190,1888897,3422,63244.06316268634,23.482467019744234,u,1.2984211078140846,22.56326742926597,0.9592558611301422,-1,80.34968714345533,-68.75753769482218
1191,1888898,3422,63244.0636075533,23.453355200852148,u,1.3276740981116333,22.562221596082743,0.9721650656149647,-1,88.07974024737251,-69.05598832602519
1192,1888900,3422,63244.064503474176,23.417264711892244,u,1.3623168867081272,22.550727048824083,0.9873065204980661,-1,84.08198654368638,-71.70768499895559
1193,1888901,3422,63244.06494853638,23.45121374482707,u,1.3324492454336703,22.57522739383401,0.974261467616677,-1,75.26988678436749,-71.21368510759551
1194,1888918,3422,63244.07254584172,23.43743306955506,u,1.269187553113422,22.61628351235868,1.0228333469316828,-1,72.9301170638819,-68.12541042105914
1195,1888930,3422,63244.07972417601,24.353532419244175,g,1.286041433304021,22.132846775266145,1.1916003507806066,-1,80.34968714345533,-68.75753769482218
1196,1888931,3422,63244.08016985265,24.490833387159938,g,1.3079069656702251,22.130052865896506,1.0445677902745325,-1,88.07974024737251,-69.05598832602519
1197,1888933,3422,63244.08106675191,24.47829642641073,g,1.3476798987975895,22.101770109029356,1.0384603666649728,-1,84.08198654368638,-71.70768499895559
1198,1888934,3422,63244.08151245008,24.499870386145073,g,1.3258444447601083,22.118777564113625,1.0283321636505964,-1,75.26988678436749,-71.21368510759551
1199,1888951,3422,63244.089117770774,24.67699545105909,g,1.2670007303886412,22.14683277904324,0.8921115977822723,-1,72.9301170638819,-68.12541042105914
1200,1888977,3422,63244.101445080414,24.70458898438473,g,1.2608350100531311,22.150937608680103,0.8719826834606672,-1,84.38010086528449,-67.57653913290982
1201,1888978,3422,63244.10189080775,24.668426339238152,g,1.296316031446757,22.122255609421003,0.8866239119634136,-1,78.18647117206585,-69.76310711139926
1202,1888979,3422,63244.10234089188,24.65194944050337,g,1.242452575146985,22.16204387052946,0.9220453388133589,-1,77.60014802005315,-66.64465186620444
1203,1889010,3422,63244.11771139896,24.36387416221972,r,1.257666938884319,21.057565453012604,0.7528179787407757,-1,84.38010086528449,-67.57653913290982
1204,1889011,3422,63244.11815848709,24.340222879760717,r,1.298979570619492,21.020769187244365,0.7547443827922629,-1,78.18647117206585,-69.76310711139926
1205,1889012,3422,63244.11860833552,24.39400144870731,r,1.2459677698734881,21.067658536525236,0.7361097700093849,-1,77.60014802005315,-66.64465186620444
1206,1890260,3424,63246.0599259547,23.334662236520384,u,1.2779048293707735,22.557180422395078,1.1081918185451904,-1,76.4849431087619,-68.15913208682366
1207,1890261,3424,63246.06037525204,23.30063936686422,u,1.3328018085310591,22.53692358278957,1.1112567955717783,-1,81.17126539773083,-70.66164447208166
1208,1890262,3424,63246.06082179672,23.2677044094283,u,1.355978519684975,22.53792412804507,1.1337230659389363,-1,90.5207783998,-70.33222017131972
1209,1890263,3424,63246.06127138418,23.33183036391924,u,1.2955954649696393,22.56188996208502,1.103156042513391,-1,84.82338507388515,-68.05970267690161
1210,1890278,3424,63246.06865129249,23.136492002979008,u,1.388153897091139,22.58378779809449,1.271358398284662,-1,87.22655589313305,-73.00507771597756
1211,1890288,3424,63246.0731383422,23.232412831999746,u,1.3684131724238415,22.577981015081605,1.1730942796158401,-1,76.358415782505,-73.15575163797223
1212,1890290,3424,63246.07403238611,23.358340959512702,u,1.3120306281617673,22.600767571812256,1.0760238765466181,-1,71.70282221047891,-70.57828303675655
1213,1890293,3424,63246.07671102096,24.41034535550052,g,1.2698339012410165,22.145892532753727,1.1394627714556544,-1,76.4849431087619,-68.15913208682366
1214,1890294,3424,63246.07715981251,24.44586599846101,g,1.3208798301916715,22.120160706214467,1.082335874804321,-1,81.17126539773083,-70.66164447208166
1215,1890295,3424,63246.0776068945,24.437081800171185,g,1.3350233116523156,22.123328171826646,1.0892746033761416,-1,90.5207783998,-70.33222017131972
1216,1890296,3424,63246.07805606868,24.46365414063818,g,1.2797365188265593,22.145088740810717,1.0824682940297843,-1,84.82338507388515,-68.05970267690161
1217,1890311,3424,63246.084858503564,24.22584075086364,g,1.3745071166308132,22.104678949510514,1.3047190412444394,-1,87.22655589313305,-73.00507771597756
1218,1890321,3424,63246.08934871496,24.27715481936732,g,1.3653941842550974,22.091198605278574,1.2409957658322928,-1,76.358415782505,-73.15575163797223
1219,1890323,3424,63246.09024372514,24.43213529886302,g,1.313223897666339,22.11860411959713,1.0971781554098852,-1,71.70282221047891,-70.57828303675655
1220,1890348,3424,63246.10163908072,24.482246194008546,g,1.3307637267425483,22.123206301321225,1.0457228271924137,-1,87.75354332656903,-71.31348412227673
1221,1890357,3424,63246.10568607941,24.59263625724452,g,1.3257853965227848,22.122270573771715,0.9452504379517445,-1,78.29396662476063,-71.24349468834997
1222,1890381,3424,63246.117804078436,23.961622937382426,r,1.3266507600911606,21.022918788643057,1.0671176374468818,-1,87.75354332656903,-71.31348412227673
1223,1890390,3424,63246.12185126787,23.967505072476865,r,1.3311539341878083,21.01902408952541,1.0591741151407819,-1,78.29396662476063,-71.24349468834997
1224,1890391,3424,63246.122391064746,24.064046248666955,r,1.3608605254075534,21.000351570232745,0.9586498678647306,-1,75.28077839356385,-72.44353034621365
1225,1890392,3424,63246.122841229946,24.19512913975158,r,1.297477336691125,21.036249383179303,0.868068646564841,-1,77.76720374084218,-69.40997165433949
1226,1890395,3424,63246.1241779966,24.166292485811425,r,1.2711188258756576,21.052541229082767,0.8998925051388876,-1,72.52213386422045,-67.18933855228818
1227,1890403,3424,63246.12776863964,24.191078690128744,r,1.245630563181813,21.06966921058864,0.8881162558588802,-1,79.83068644388054,-66.36731142411669
1228,1890412,3424,63246.1318970941,24.164085159007428,r,1.2729573300007644,21.039700469138218,0.8970062753920107,-1,85.40298728344447,-68.32894798653798
1229,1890414,3424,63246.13278776247,24.05931065087655,r,1.3333058426555533,21.003581389425374,0.9671548032533404,-1,84.12243900037349,-71.46399041439986
1230,1890424,3424,63246.13859280943,23.543641314490667,i,1.3739203688712227,20.183056564218695,0.96723411565725,-1,75.28077839356385,-72.44353034621365
1231,1890425,3424,63246.13904288951,23.444062222731606,i,1.3092393286612798,20.224593435216413,1.0847089970533896,-1,77.76720374084218,-69.40997165433949
1232,1890428,3424,63246.140380326484,23.654970350211514,i,1.289008466360302,20.236589047672307,0.8992441911094298,-1,72.52213386422045,-67.18933855228818
1233,1890436,3424,63246.14397018425,23.697678863257995,i,1.2577283706462576,20.261313028542098,0.8758314263433259,-1,79.83068644388054,-66.36731142411669
1234,1890445,3424,63246.14809016234,23.607732821153043,i,1.2808287636960858,20.22940129057174,0.9371266768022909,-1,85.40298728344447,-68.32894798653798
1235,1890447,3424,63246.148981344435,23.500932806414173,i,1.342125861182229,20.18830689364053,1.011070072078618,-1,84.12243900037349,-71.46399041439986
1236,1892126,3427,63249.06308948952,22.8014687251888,u,1.2730789493006143,22.128994392062246,1.6632843424512833,-1,88.35288822372044,-66.67657017201853
1237,1892159,3427,63249.079747620606,23.80575925978341,g,1.2570402229505444,21.646229390847576,1.6682643879388184,-1,88.35288822372044,-66.67657017201853
1238,1892830,3428,63250.06481660831,22.91606187395107,z,1.2895685491232038,19.162008127137426,0.9369070115520383,-1,89.37367071395788,-67.82112597890612
1239,1892831,3428,63250.0652624581,22.95326407453457,z,1.3124285280406995,19.123444935939013,0.8890755200247101,-1,83.96464777340734,-69.92494253098636
1240,1892832,3428,63250.06570821206,22.996023232548485,z,1.2800808358756877,19.17512930061743,0.8758620165619952,-1,75.86110407416729,-68.77323968284944
1241,1892833,3428,63250.0661540244,22.898932459384817,z,1.255896012148914,19.190500552486622,0.9656532572600086,-1,81.62746151764385,-66.9416554103319
1242,1892863,3428,63250.08121927312,23.52186721857988,i,1.2746170664056549,20.074107776156357,0.9513445613633713,-1,89.37367071395788,-67.82112597890612
1243,1892864,3428,63250.08166456442,23.462652613962902,i,1.3032421600076258,20.035480690409972,0.9860294992796613,-1,83.96464777340734,-69.92494253098636
1244,1892865,3428,63250.08211110485,23.4323431083911,i,1.278389444022851,20.073923220041063,1.0326878503989747,-1,75.86110407416729,-68.77323968284944
1245,1892866,3428,63250.082556143665,23.460130037693606,i,1.2487979311120874,20.09525857590924,1.018278242584208,-1,81.62746151764385,-66.9416554103319
1246,1892903,3428,63250.10027720843,23.342731576750587,i,1.3401678873217096,20.017518739071058,1.089335565978861,-1,77.4813387171186,-71.85463229878027
1247,1892904,3428,63250.10072320203,23.37756693397612,i,1.299353648154444,20.04112377964167,1.0693074212476639,-1,83.96464777340734,-69.92494253098636
1248,1892905,3428,63250.1011728449,23.335554772380483,i,1.360031584496959,20.020619649389076,1.0960642245716719,-1,86.9416546417846,-72.88286058577022
1249,1892936,3428,63250.11653663545,22.75762560293917,z,1.3479513879448553,19.11540941214036,1.0585266339956012,-1,77.4813387171186,-71.85463229878027
1250,1892937,3428,63250.11698367662,22.91333139939522,z,1.301752286754118,19.143488535803826,0.9310532522321112,-1,83.96464777340734,-69.92494253098636
1251,1892938,3428,63250.1174328178,22.870535699602975,z,1.3599160353244772,19.121559987859527,0.9557950318427872,-1,86.9416546417846,-72.88286058577022
1252,1893679,3429,63251.13418262935,23.06827627331306,z,1.2772615751397591,19.11828073089148,0.799710600258498,-1,79.81103023483335,-67.3632864820121
1253,1893712,3429,63251.15047882651,22.178546836825745,y,1.2964964142034159,18.35699238123079,0.8306480588309774,-1,79.81103023483335,-67.3632864820121
1254,1894243,3430,63252.065813052905,22.484543554024047,z,1.3557492749292173,19.003971231779406,1.2962443505751802,-1,76.62401906097195,-72.6752223883878
1255,1894244,3430,63252.06626459732,22.633231690889218,z,1.3191298753029634,19.037925226979002,1.1498560970725755,-1,89.66006556437569,-69.87248445783682
1256,1894276,3430,63252.08199964003,23.009246920962013,i,1.3552220623124687,19.70864327541996,1.2969184755294314,-1,76.62401906097195,-72.6752223883878
1257,1894277,3430,63252.08245057366,23.05554236316491,i,1.306938202293999,19.74731787400257,1.2689935973765851,-1,89.66006556437569,-69.87248445783682
1258,1895059,3431,63253.12171848442,22.70372183400736,z,1.3547366655923945,18.948288629867783,1.0339271962005971,-1,81.30764144157149,-72.0947588253683
1259,1895060,3431,63253.12216448091,22.692685367897273,z,1.3608661684255565,18.9321231614825,1.0367314623657102,-1,72.78633399850133,-71.27734698446123
1260,1895062,3431,63253.12305993792,22.73156634752002,z,1.308062217887735,18.952049577050325,1.0124045050757655,-1,72.12638532119895,-68.13385055321108
1261,1895092,3431,63253.13888096198,22.172241078953657,y,1.3694462679263921,18.26696100653089,0.7941377885051571,-1,81.30764144157149,-72.0947588253683
